0.0,0.0,-0.14666712957194908,-0.02176393843622707,-0.2795899166988116,-0.09831319309978243,-0.3856806666271316,-0.15546830327486671,-0.43442345373767227,-0.2496225576419088,-0.22074862529372496,-0.4266324143960732,-0.33765517301413633,-0.4749261301100255,-0.3893551189888734,-0.3718266958791183,-0.39217539549158364,-0.27325833814373984,-0.17031062894002216,-0.5023610889708486,-0.2518200882575846,-0.7153249486270348,-0.31137913221173336,-0.859995136094153,-0.3559805775643366,-0.992238220942107,-0.10008826030492446,-0.5122251879594936,-0.11961474764543976,-0.7243488813288582,-0.13338530703269644,-0.8674845445855316,-0.15131915764114712,-1.0,-0.026391585769321376,-0.46306233470745023,-0.006759346560908451,-0.632256890397268,0.004732447094142693,-0.7515133058292334,0.008860442354282768,-0.8651298483320993,8
0.0,0.0,-0.14695298956885403,-0.019270621987746404,-0.2811641033568738,-0.09157653986137311,-0.3908147173693682,-0.14924590702759602,-0.4219607158380262,-0.26555612950904356,-0.22771132240053785,-0.4148609343058443,-0.3398646040399189,-0.4755534602569425,-0.3853961876111078,-0.3726967624299321,-0.3827231000041215,-0.27342281720381734,-0.17440149530124519,-0.49736084686931054,-0.26344491101821244,-0.71073628322312,-0.3267782803229574,-0.8545012522601857,-0.3783270251178833,-0.9898516413300078,-0.09902561246854072,-0.517732974156621,-0.1322345930651712,-0.728001065620566,-0.15237320955007175,-0.8690563472227621,-0.1782457774004969,-1.0,-0.020375182690348683,-0.48026047115875053,-0.013543431514051019,-0.651947598407706,-0.006129073486083549,-0.7688370472949086,-0.0037445589447704045,-0.8789831566681962,8
0.0,0.0,-0.14785590189590586,-0.01803573196780445,-0.27970604007340316,-0.09211494515980109,-0.38885501071856154,-0.14812511975597428,-0.42425661278022897,-0.26271355142530506,-0.23323564246427897,-0.41149194403972106,-0.34937707603813156,-0.4712539366762557,-0.38643632582883997,-0.36748192890385184,-0.3713078831258849,-0.26690838619742474,-0.17923170996742638,-0.49466386668089807,-0.27216935455870006,-0.7072218800112651,-0.3357456312377592,-0.8498554569502188,-0.38586500142099706,-0.9819940382421817,-0.10381720962471531,-0.5181950636748142,-0.1409630373587201,-0.7311063330174133,-0.16094939321496407,-0.8710898468795291,-0.18561629478551947,-1.0,-0.026039288961360454,-0.4843867786832437,-0.02366718834190861,-0.6558059625294005,-0.01726292817985065,-0.7735172442173135,-0.014269382464253244,-0.8829614736189645,8
0.0,0.0,-0.14454834135585568,-0.018921695617489055,-0.2784239231226971,-0.08907630812163775,-0.39113620822804646,-0.14504978338958574,-0.41651465501481316,-0.25919185502323766,-0.22977605711012122,-0.4081674772817709,-0.3459692544398747,-0.4701369976608835,-0.37963737323073327,-0.35813089082976407,-0.36052229726870233,-0.25084144218030036,-0.17680542405127267,-0.49514439714948527,-0.2667975323638083,-0.7111953354733035,-0.3289398670317015,-0.854612840864218,-0.37755894716847666,-0.9856039590350578,-0.10064750394435822,-0.5183772398266853,-0.1340760265350316,-0.7336701060726512,-0.15031172264518167,-0.8735586347492925,-0.1701241958688703,-1.0,-0.020436849433429924,-0.4815668389879863,-0.012151204811044163,-0.6552363851885578,-0.005144418936960054,-0.775227931648334,-0.0010569566185627832,-0.8860188255666378,8
0.0,0.0,-0.13995168621691934,-0.017952944088957232,-0.27085640098650354,-0.08123903785126498,-0.381385432572812,-0.1289354088538302,-0.4189590383556068,-0.2397466414152267,-0.22431581346346077,-0.411061817265819,-0.3414944978605465,-0.471399544655203,-0.38233195484404786,-0.362728104546276,-0.3689522866820256,-0.25940770468993213,-0.17024514404858276,-0.49286403688528757,-0.2558072866284732,-0.7055090131452916,-0.31792620854618164,-0.8504799856940443,-0.36910064047351737,-0.9850865969924684,-0.09432833659777203,-0.5143984184272424,-0.12547565065864744,-0.7284120999209729,-0.1416030669409455,-0.871243280017256,-0.1628797189351499,-1.0,-0.015257494323781252,-0.47696235426790506,-0.004283381026631285,-0.6508426237762761,0.003314353176791217,-0.7735250067482842,0.006703476393342741,-0.8859536583021385,8
0.0,0.0,-0.14558765712568095,-0.012337946273962279,-0.28171139162548164,-0.07286101061408343,-0.3987301026775893,-0.12168337119669272,-0.43617548578000337,-0.2341421770959711,-0.2343861629750799,-0.41011640532599153,-0.3594774066829737,-0.4619738018588259,-0.3991159740539787,-0.33730644490282224,-0.3847805359099295,-0.2229293770297556,-0.1807315614878449,-0.49536015024819924,-0.26662878288721364,-0.6986224071948369,-0.32845897034896004,-0.8439983761955274,-0.37708723810571393,-0.978625285064266,-0.10777974960085557,-0.5164862167207209,-0.13487194978512634,-0.7262808560967269,-0.15371546012149673,-0.8691663245169426,-0.17730731888209067,-1.0,-0.03247118863358651,-0.47934924483834923,-0.02281671266175423,-0.6516584096953434,-0.017364416138285845,-0.7744194163887721,-0.016341166111603612,-0.8877734384359202,8
0.0,0.0,-0.13965900478616908,-0.015920121673526556,-0.2756059015097485,-0.07202014143688186,-0.3952099126115985,-0.12679247617656408,-0.42461156414068074,-0.25086551466355034,-0.22055464567741048,-0.41188537253924745,-0.3445525834142485,-0.4700274452855805,-0.3896618060269641,-0.36476348419361215,-0.3816430050611375,-0.2631851998247076,-0.1668982702767729,-0.5017732369798156,-0.261427636044923,-0.7041524699897747,-0.32759799616762764,-0.8487388401488266,-0.38048074791410674,-0.9863297386940718,-0.09140857729620114,-0.5266656469921033,-0.1280307964632187,-0.7341310396384165,-0.14903515299414832,-0.8729535217439872,-0.17255492064583208,-1.0,-0.013521434647739673,-0.49226984713474314,-0.009661427945384398,-0.6641839538740473,-0.007301717693358654,-0.7849691949440182,-0.007826013731235553,-0.8973774543079818,8
0.0,0.0,-0.1446201296823437,-0.01032913160512245,-0.27920781977092296,-0.07295942016313614,-0.3984885305337863,-0.13359117015247818,-0.41335914416930447,-0.26060046851609325,-0.22513822093680952,-0.40311826324826056,-0.3405173689565592,-0.4690086678464199,-0.3760878254515516,-0.3629601288840144,-0.3615979456326909,-0.25933848373376966,-0.16873055599831754,-0.49324359551208613,-0.25916849933920605,-0.7032703123884138,-0.32127736212459856,-0.8483860036044295,-0.37280866762918746,-0.9880698652154091,-0.0907717345821303,-0.51868633561708,-0.12124191250365561,-0.7300188231920626,-0.14017446752931484,-0.8708339906877878,-0.16376340018752591,-1.0,-0.010065805140860312,-0.48552295047290145,-0.0008708984815723068,-0.6577839411452114,0.002193504695343704,-0.7748433143046756,0.0014139796143635185,-0.8858298184669852,8
0.0,0.0,-0.14767360284735592,-0.007922750546035898,-0.286031018448453,-0.07615403629911054,-0.40034889654210726,-0.14306995565944503,-0.411269479302142,-0.27213416574981936,-0.22800909833391206,-0.40500259659814886,-0.34129465714528856,-0.48122848461747947,-0.3737978946972822,-0.36827433595120085,-0.35733712522957234,-0.26193487151891764,-0.1696229177111246,-0.49487436324539147,-0.25822981019046654,-0.7027732263051378,-0.3201904618091885,-0.8465437193383937,-0.372441938503985,-0.9907401855991443,-0.090364724874491,-0.5191144839887263,-0.12124001063378421,-0.7284174634963858,-0.1410908226697517,-0.8680552321402005,-0.16579720227110917,-1.0,-0.006742908799618665,-0.48493895341311555,0.002581389647417593,-0.6564440076713033,0.006256642313011643,-0.7732947095977203,0.0044159404832531755,-0.8850137927589553,8
0.0,0.0,-0.14553385090658844,-0.01591047635809858,-0.2755030182195702,-0.09126951114792439,-0.3795421717162099,-0.1652385592542797,-0.3954154628234023,-0.2862486536633887,-0.21330903228742215,-0.4069733604595228,-0.32334623691608716,-0.4826792571315665,-0.36078967975313536,-0.3818185572242924,-0.34818438084485825,-0.28275450965550286,-0.157694931399727,-0.4949819289035376,-0.2424539165156705,-0.7078754084948486,-0.30318174112637297,-0.8525790226673672,-0.35198202064720246,-0.9885808203888234,-0.07907622348329113,-0.520057416967473,-0.10935597617765155,-0.7332267957519409,-0.1274352914825863,-0.87228713882781,-0.14921662737324926,-1.0,0.0035757978742064055,-0.4877331102619198,0.012724973273727347,-0.6615057681240011,0.019528036643475497,-0.7787039232811811,0.02117260698544149,-0.8876535010832501,8
0.0,0.0,-0.15110985136908392,0.0003222595883546571,-0.2914978465868581,-0.07768187225896248,-0.38330514227760826,-0.1758581226860896,-0.3679657856196053,-0.2973824797848691,-0.23601965996553154,-0.3995420318387147,-0.3301899041131243,-0.48859727059445174,-0.33980842066967676,-0.3984854332007808,-0.30939637050477836,-0.31118504438526584,-0.1724572187079947,-0.4933448068399997,-0.2557680471361909,-0.7056008849621158,-0.31377184340740777,-0.8485094295552524,-0.3623751144221286,-0.9905629875008556,-0.08935479369127584,-0.5217383401287493,-0.11797896896640164,-0.732891278403787,-0.1337335344659293,-0.8710114716423547,-0.15432239328613429,-1.0,0.0008394063285923888,-0.49363650503350837,0.009642020200083255,-0.66607687835393,0.01634428722970477,-0.7791759449463438,0.017062313552187545,-0.8860437495355866,8
0.0,0.0,-0.14419301889745229,-0.0018732950260221372,-0.2818974806910259,-0.06793853094765834,-0.3744095171552385,-0.1601194287284021,-0.3624269530344751,-0.2845790102635648,-0.23642147950682482,-0.3986116590434948,-0.3283323431637406,-0.4847320651780191,-0.34197980641061543,-0.3988089814096715,-0.31648713088610014,-0.3128916345322946,-0.17326618146800102,-0.4919421363835093,-0.2568322035438243,-0.7063876545308297,-0.3145184433706823,-0.8500606175909887,-0.3623900634913731,-0.9913225521586787,-0.08711762454289987,-0.5178516704158805,-0.11956581341309123,-0.7326914330473471,-0.13558154530229347,-0.8695238207053467,-0.15625903476942835,-1.0,0.007684898995363659,-0.4848635467141023,0.016998808194254863,-0.6529901409527429,0.02444129019209112,-0.7649146824250612,0.026798218468546294,-0.8717919605878258,8
0.0,0.0,-0.1370213456115142,-0.007645023823819051,-0.2675009010020107,-0.06698111223893542,-0.35639983301831185,-0.14459947229607992,-0.35962897601037785,-0.26295999818929067,-0.24045108627159542,-0.39133246110356573,-0.33135793692704674,-0.4775147264107897,-0.3448785251075879,-0.38634109076756534,-0.32055964044026486,-0.2945831263584505,-0.17707217404452605,-0.48720141878185064,-0.2598371941933551,-0.7026513901011252,-0.319931851971296,-0.8474671564510472,-0.3718678042885687,-0.989076078855321,-0.08946645279224909,-0.5163366296189997,-0.12199774813113232,-0.7322047917637368,-0.14054573333527975,-0.8709379407493578,-0.1637566299484631,-1.0,0.005813153812393636,-0.48604675674767134,0.014401300067888208,-0.6556729912476578,0.019792446100928028,-0.7705515176945277,0.02106663905959899,-0.8779274529654183,8
0.0,0.0,-0.13763131343305623,-0.014562105069542667,-0.2660538202987123,-0.07772761722297893,-0.35219120323348735,-0.15123413984792514,-0.3620108870407428,-0.26585578866601195,-0.23976220093027878,-0.3931406541488298,-0.32259460373870297,-0.4770658559229247,-0.3338074904290305,-0.40946544213750646,-0.3129663728861801,-0.3343701687833675,-0.1740577218575233,-0.4887844952643588,-0.2560543640465851,-0.7035901456774394,-0.3134996485777637,-0.8508012896893992,-0.36452186101401596,-0.9901877004231164,-0.08556886432550762,-0.5171439676543857,-0.11673273315203929,-0.7290488238599252,-0.12974636511259943,-0.8706905799373146,-0.15020437535788345,-1.0,0.009228274083835182,-0.4854156751099747,0.020830779620329726,-0.653712824595663,0.02881366968726442,-0.7683954268790013,0.030814930376777,-0.8749087208431986,8
0.0,0.0,-0.14334024728803393,-0.019070725637017713,-0.2704665395517172,-0.0888063933036568,-0.34976791418166764,-0.17095073966364888,-0.33760915602751607,-0.28342864721716393,-0.2353534071350271,-0.39536123096750597,-0.30905169858551407,-0.4888941434795758,-0.31917538949188295,-0.43812792033087844,-0.2996075691560141,-0.37557704951085974,-0.16770672953419727,-0.4894167594127973,-0.24727698142074234,-0.7066063490266596,-0.3029544010564853,-0.8561522753587123,-0.3514046224247249,-0.9941664888776652,-0.07878143809141358,-0.5176971674444167,-0.10557873418026767,-0.7324327664515671,-0.11428877645106805,-0.8726756334842614,-0.13193607366191867,-1.0,0.0173348797906321,-0.48747533700923956,0.031511958975787985,-0.6611006484470061,0.04088997434144665,-0.7751634849412995,0.04265931262138914,-0.8819672383713434,8
0.0,0.0,-0.1449338248027447,-0.013603985562462024,-0.2802421295712568,-0.09132714888173034,-0.367863896460863,-0.18603289698658929,-0.3276903265082013,-0.29689995542828745,-0.23401471318504385,-0.4053279488383932,-0.3089163056303983,-0.5040809055849429,-0.30612907258254113,-0.4288635940316406,-0.2751788855695657,-0.3497297464674371,-0.1669291925018331,-0.4975416072922479,-0.2482492599658794,-0.7123101376258719,-0.3035919862125196,-0.8579100083159603,-0.35149446786590005,-0.9948541833085379,-0.07666186139485916,-0.5243986444856453,-0.10662387458449712,-0.7381984973254612,-0.11887863318991726,-0.874643525805281,-0.13834541464881342,-1.0,0.022370722638537444,-0.49378259352858134,0.033507241941961245,-0.6658961906128479,0.04146484761189864,-0.7761383545893922,0.04189943361476184,-0.8805262902606794,8
0.0,0.0,-0.13648411797062374,-0.02343207505157695,-0.26500137330818246,-0.10472133235083222,-0.33831344889849563,-0.20813589445649192,-0.27354248581311336,-0.30242631627016064,-0.22192646827550888,-0.41355840801317784,-0.2787139509952447,-0.5160845244886078,-0.2655492224274795,-0.4564630482938782,-0.22848631821202312,-0.38187703588163807,-0.14989181387040595,-0.49893308126198543,-0.22543723231127802,-0.7188524222723985,-0.27334870160897845,-0.86683986409107,-0.31351938984510463,-1.0,-0.05662988228815725,-0.519506370253669,-0.0830217899348404,-0.7318003162327708,-0.09122183687993494,-0.8703500250639632,-0.10626517331323482,-0.9960813644391378,0.04454570838010142,-0.4831991708287498,0.05556621338897415,-0.6541144936312205,0.06654289582886201,-0.7616282751255928,0.07169787729238439,-0.8643978949889295,8
0.0,0.0,-0.13211538210424248,-0.02704379969336728,-0.25434173111387853,-0.10890765492739987,-0.31485249038457785,-0.21297498758486147,-0.2450323628233203,-0.3097260377056743,-0.21041536227502147,-0.41676512846387076,-0.2601238404179833,-0.5225107428473119,-0.23918079066763898,-0.4554490712776359,-0.19567914139607678,-0.37560946584817173,-0.13855227301700723,-0.49655775223597015,-0.2114727861105528,-0.7176104886751994,-0.25609512964447,-0.8649686252722816,-0.29286951712952575,-1.0,-0.04644830112846172,-0.5104003119905132,-0.06971095242050442,-0.7255152534902727,-0.07549965800315032,-0.8613089695522513,-0.08733270861639557,-0.9854751292702322,0.05433045013139383,-0.4689157777732606,0.07245338887848592,-0.6397725172381624,0.08815764728783239,-0.7449472842919319,0.09687227356624838,-0.8472875698784844,8
0.0,0.0,-0.1332115247252775,-0.015316129588859494,-0.24969644044653344,-0.10582862020293379,-0.2978332527644053,-0.20538413759485244,-0.21897723298286018,-0.2956667012974669,-0.19167101576862522,-0.4213380949671051,-0.23579025022137048,-0.5173919186563681,-0.22199301537938312,-0.4361695958720626,-0.18950999982920871,-0.34915879896064395,-0.1205863365764099,-0.493582264655866,-0.18819915990944147,-0.7089360223305881,-0.23275651111361784,-0.8577368414266459,-0.271963437435679,-1.0,-0.030202108185404797,-0.4997661914686315,-0.0525507879587155,-0.7096096015210009,-0.05681786960092829,-0.839039989663415,-0.06607340663046837,-0.9585821367311751,0.06351531785100291,-0.4571864412248826,0.07984660918223854,-0.6212475958427648,0.0932482563257072,-0.7271184750728783,0.10255145289708247,-0.8327222651000584,8
0.0,0.0,-0.12374664056449994,-0.023162765019001115,-0.23183622692644731,-0.10575158975078862,-0.2752484494568613,-0.1965859623743224,-0.2070818038092985,-0.3018028420437893,-0.1824015501550427,-0.41976658644467485,-0.22643538974029342,-0.4996727056840942,-0.21599885733915128,-0.42050144792988586,-0.18699448419351225,-0.3375739513661942,-0.11102584792513581,-0.4966616112460012,-0.1785282854667193,-0.7075808554949986,-0.22203683542121255,-0.8566971674761731,-0.25871330311580076,-1.0,-0.02121259906980348,-0.5022846914560295,-0.03686965327235604,-0.713278569556328,-0.040396351525837676,-0.8405066636751207,-0.05166838501434529,-0.9567195974362841,0.06900068722850278,-0.4538788340321605,0.08905563233812465,-0.6177924845900999,0.10237283237588606,-0.7237056815069058,0.11006774829803306,-0.8284852399783489,8
0.0,0.0,-0.11533665157647985,-0.01057504993933669,-0.22750647269600904,-0.08860157152225943,-0.2735361922825895,-0.17623716675946588,-0.19873557306232034,-0.27984771760433164,-0.18518898360040775,-0.4107454285090448,-0.2223431166101685,-0.4804771281046969,-0.20431479012511586,-0.38936113668492395,-0.1730867087819229,-0.2997427687015301,-0.11014696854375178,-0.4923959001739805,-0.17455250411833348,-0.7024870975038779,-0.21482710072336234,-0.85407674082352,-0.24714519625560086,-1.0,-0.01848190965456295,-0.49703664671712794,-0.03236236671655689,-0.7080946717010076,-0.03155448309266443,-0.8380922236878866,-0.03871803224278213,-0.9602639924775661,0.07515099027959349,-0.44830147314330515,0.09727754483014077,-0.6120300656353053,0.11353594080130582,-0.7179272624441649,0.12283708086288991,-0.82465133495303,8
0.0,0.0,-0.11093433565882743,-0.005766713254665364,-0.22232838875612648,-0.07110387517975005,-0.27994344342813027,-0.14323876208288064,-0.2167481142927076,-0.24742679966487888,-0.19551713655014025,-0.40333793137568263,-0.2368963930213044,-0.46258146118798743,-0.21816515326193023,-0.38242788353564505,-0.18307208684506376,-0.30251855111541043,-0.119000287079284,-0.491050221949392,-0.19018930958408656,-0.6990160536558343,-0.23236678967894642,-0.851577276079786,-0.2675533358808094,-1.0,-0.02408185079558718,-0.5023166191564556,-0.041620897809539495,-0.7173741554433422,-0.042544368721768096,-0.8530751008520592,-0.0525688388131192,-0.9793034714460268,0.07258991733288372,-0.4585066278860093,0.09510070884497132,-0.6263778340942128,0.11054010614772801,-0.7357692325218516,0.11855567222446085,-0.8457848493745121,8
0.0,0.0,-0.10363428995764756,-0.00874618360754336,-0.21685269110538258,-0.0708904796396821,-0.2858944406052869,-0.14066901196081957,-0.22563486883079042,-0.246718262105941,-0.19883589346334563,-0.40046474985732977,-0.2458206023493064,-0.46656994698866305,-0.22744231539452295,-0.3739683056955918,-0.19154702009020075,-0.28872571985494244,-0.12431220110932839,-0.49337808214954293,-0.1940716397765449,-0.7014038286517436,-0.23687032306268918,-0.8523012336113073,-0.2702355802113113,-1.0,-0.03086115023912544,-0.5044846542174753,-0.04658129094129327,-0.7204949023491838,-0.04584450812006012,-0.8581804018736809,-0.05227803740201682,-0.9860816293698584,0.06597360573268897,-0.45681489599151315,0.0881372095772994,-0.6283810523093226,0.10432424172230435,-0.7404627359928858,0.1140581348867311,-0.8517857049554418,8
0.0,0.0,-0.10834340188472595,-0.019438490677230708,-0.2212864984590393,-0.08328738791401054,-0.29780341772850044,-0.14908491801295173,-0.2427133173139834,-0.23444702230743145,-0.18914308946223599,-0.40735829010901514,-0.2437419603467971,-0.46796336758517426,-0.23158590610187613,-0.3770193639983463,-0.19787618611225033,-0.29063892218566734,-0.11092130728124684,-0.4941284330484113,-0.17406803000991303,-0.7002014473649976,-0.2139116940809259,-0.851415790045878,-0.24467505471941997,-1.0,-0.016803586878891566,-0.5012366935608791,-0.02103991675688763,-0.7095063092332513,-0.01770970879351114,-0.8469845459902355,-0.0215506122588931,-0.9765299538370198,0.07827738106847702,-0.4450519184828705,0.11302070600536052,-0.6097943483667254,0.1352998290874931,-0.7166982861483896,0.15094703544378185,-0.8248439748268085,8
0.0,0.0,-0.1139274640724457,-0.016993046213662315,-0.2365162730083995,-0.07286480207034582,-0.3198405919843822,-0.14050811240895072,-0.27734644149058335,-0.22428447363672158,-0.20839737372038847,-0.3995346028282696,-0.27072447749196143,-0.46145016487302315,-0.2560771294048166,-0.3605775836258941,-0.21940095622252118,-0.26869035144202374,-0.13202901990780236,-0.4901429924863836,-0.19603997145481988,-0.7012587716959774,-0.2406596305121727,-0.8510068994438611,-0.27693451526510926,-1.0,-0.038660186240895074,-0.5025657595232627,-0.04308691925323184,-0.7176728911017783,-0.043742873958264976,-0.8564275614787715,-0.05093927894710939,-0.9897688112121859,0.058819194377911936,-0.45005477824168255,0.10279122953441827,-0.617194036477131,0.13358880278397534,-0.7255754919532121,0.15644404365443926,-0.8332012794064572,8
0.0,0.0,-0.11787249542488971,-0.016823930468911095,-0.23816825422924642,-0.07281053714566055,-0.32830594730215346,-0.12514266824424766,-0.3115988620854186,-0.21318900988764677,-0.2170283203679962,-0.40356819377841124,-0.28869859582238677,-0.45350563500898056,-0.28909875254299466,-0.35247811750563196,-0.2601544232465415,-0.2606580313858338,-0.14778411462008997,-0.49457941991562265,-0.21791971187695633,-0.700892035688571,-0.270119052683496,-0.8470794777961174,-0.31300559728301625,-0.9914273087636426,-0.05740890423326139,-0.5092034451235826,-0.06834745670554938,-0.728347225821372,-0.07734045919291183,-0.8669046474497472,-0.09218516375268937,-1.0,0.0375188063772761,-0.4571413592202544,0.07595821557655638,-0.6297744790962759,0.09985102868149126,-0.7424687909329105,0.11740460417490893,-0.8559236173912422,8
0.0,0.0,-0.12671050876919643,-0.01164562093109738,-0.24502921130962727,-0.07655890536622412,-0.3274963860144131,-0.12879698077628163,-0.3452858621623633,-0.20686149291421582,-0.23389468545937045,-0.3963532785626991,-0.30685067024947676,-0.44940716733363917,-0.30092186527128056,-0.3488125075055531,-0.26743015028580575,-0.25406680600714654,-0.16121752618628873,-0.489298603952779,-0.2330560405488322,-0.7026067571055385,-0.28375496339075806,-0.8499610683813204,-0.32732610602117074,-0.9921143143803622,-0.06937844677477895,-0.5063262206253459,-0.08089179777854123,-0.7279682720541131,-0.08750376353861469,-0.8672798829749152,-0.10323610430752898,-1.0,0.027612399623292185,-0.45650114664761743,0.06594835720303822,-0.6288326630445285,0.08979546439148786,-0.7420061036767914,0.10487538406269824,-0.8526771299364537,8
0.0,0.0,-0.13797205251363534,-0.01221810873525586,-0.2640670664832207,-0.0736611565748653,-0.3519237593133276,-0.1304876082378131,-0.36432728030109807,-0.22545896029072432,-0.23761366245329124,-0.3914306017010892,-0.31974232504366024,-0.44142512508830467,-0.3326205507718386,-0.3360415822382598,-0.31392295295842987,-0.23886516267488941,-0.17063774148906438,-0.483476416068213,-0.2449857159803923,-0.7037403251379905,-0.3025162664494905,-0.8534794941454814,-0.35161010466891957,-0.9962234759457161,-0.08063886799518162,-0.5012613100499548,-0.09510609101987523,-0.7263972606281694,-0.10218410955928144,-0.8688503257967433,-0.11773885925079157,-1.0,0.014963691291587988,-0.45300280145310196,0.051517190652260035,-0.6281609898077832,0.07421375525036955,-0.7445069833634407,0.08785812207662243,-0.8555761987837632,8
0.0,0.0,-0.14252865905101034,-0.0003046316044653615,-0.28047747559000463,-0.04454016414519462,-0.3921581376506736,-0.08807920475230654,-0.41885902419954935,-0.1917414465679912,-0.26610513844081596,-0.39064728797600196,-0.3643748523332747,-0.4524105765096255,-0.37994732027203587,-0.32618860509228453,-0.3592711692207826,-0.20843103084284623,-0.20323590473445943,-0.4803566798606802,-0.2854558677505505,-0.6985664253427808,-0.3544059603441093,-0.8377603248975665,-0.41750804925800733,-0.9723075556397518,-0.11274419694854655,-0.5019110047598521,-0.14606623871077015,-0.7227155372286043,-0.1677003671901193,-0.8671918585096571,-0.19291502075963377,-1.0,-0.017597191128035983,-0.4623308371469143,0.00036430033331540595,-0.6389580341535241,0.012763488945632156,-0.7617506590986383,0.017031542281448563,-0.880484740190849,8
0.0,0.0,-0.14530650521924302,-0.009307722021798937,-0.2870543772157809,-0.0677916464289291,-0.3920073556690268,-0.1256069096135775,-0.3986043032061521,-0.23742062120354931,-0.22833053383915644,-0.40489368767850936,-0.32576769949618334,-0.49678588356077724,-0.36984666217596024,-0.3916731569176208,-0.37144038606977325,-0.2876051557459143,-0.16845983954899718,-0.4847542010708205,-0.24782508740164327,-0.7088116191721826,-0.317116705381813,-0.8487735815656259,-0.3707404081365166,-0.9816268484029236,-0.08277237412511823,-0.5005941274508375,-0.10912561699689094,-0.7220401933829966,-0.1288234324947861,-0.8658260909868463,-0.14644010421937625,-1.0,0.00793347882307977,-0.456074950712442,0.029028151481369426,-0.6289885539729665,0.04588537648718939,-0.7477433672690001,0.054802265958517817,-0.8654080953103984,8
0.0,0.0,-0.15476788240895345,-0.011730001944651203,-0.29455839653449745,-0.07388145674492211,-0.3958878673881993,-0.13108706002266524,-0.41904095167206473,-0.22844783305504704,-0.252730625574175,-0.3983137862358929,-0.3542721975229167,-0.4618788012901755,-0.3814338114493016,-0.35050621282530997,-0.36333044988499735,-0.24659880504536402,-0.18902552857631416,-0.4833519081051721,-0.26603452091170615,-0.7001520851354885,-0.3326809363830829,-0.8504528355026253,-0.38818134878325183,-0.9962203356870318,-0.10693938723370014,-0.5019425053813192,-0.1315954186699927,-0.7280772764154043,-0.14845085061725913,-0.8687710474964292,-0.1681368900333273,-1.0,-0.018871968188188593,-0.45628410683511367,0.003991899521884032,-0.6298644779282089,0.02004982330496825,-0.7492737063040228,0.0312080307389004,-0.8631428245723444,8
0.0,0.0,-0.14181429821986138,-0.025349805026706425,-0.2776384256884587,-0.07526484067428459,-0.389528954420186,-0.1120293606842088,-0.4259748497491863,-0.21900994627952436,-0.23093304300781164,-0.4183508288789186,-0.34878197699107827,-0.4618264961717557,-0.39621529117594545,-0.33714510413399557,-0.3956389312614648,-0.2246719626999471,-0.18025510036894793,-0.4929021161172796,-0.26764499947503334,-0.7030203974633075,-0.33069272864305144,-0.8420969777300441,-0.38028522743763427,-0.9756515772740921,-0.10729101812104729,-0.5006321668818918,-0.13077969923756114,-0.7151932044567999,-0.14657698318702256,-0.8636505714780587,-0.1674701220397062,-1.0,-0.03175546851437105,-0.4463333585228173,-0.01252650747358615,-0.6157031243208034,0.0020267057571791702,-0.7380198256843125,0.010627733086877639,-0.8547578365487821,8
0.0,0.0,-0.1493491150936096,-0.02093492109266086,-0.29169806828344136,-0.07048179635312246,-0.40627171638183457,-0.1031782609185674,-0.4465852171660117,-0.2079346618711474,-0.24604096671740192,-0.4179683363722067,-0.36693139295356153,-0.4476821000762412,-0.4114682944958857,-0.31137774580944905,-0.40884570974897627,-0.1933407808621231,-0.19836377976955943,-0.4913206684851091,-0.28871162183650717,-0.7039491226657663,-0.35648154678239696,-0.8466965589137073,-0.4087588526576414,-0.9812010749762965,-0.12563503703034323,-0.49854013273410264,-0.15611748936709255,-0.7138821455226789,-0.17638063463446427,-0.8630503927027086,-0.2004601603664006,-1.0,-0.05102715765466417,-0.4441886498230498,-0.03613403473190347,-0.6144010137241628,-0.025804519713691493,-0.737598248226769,-0.021011924931987253,-0.8563798760690357,8
0.0,0.0,-0.1461287932606513,-0.018014495617568224,-0.2866386259205014,-0.05988121530892407,-0.401423532449107,-0.09448953130362607,-0.43555466725378433,-0.21220010331065042,-0.2360826766822995,-0.4127389673979503,-0.3582469739733581,-0.4424816894278426,-0.39976888052718645,-0.30447399916183987,-0.39349973406769523,-0.18786803223013407,-0.18756426583442148,-0.4835218692323945,-0.2825149492507107,-0.7004972021570148,-0.3528582305689475,-0.8382549891955816,-0.41100003465561713,-0.9720570460167127,-0.11178357286835656,-0.4907149262426619,-0.14710140623198223,-0.7093280275834105,-0.16803128000966255,-0.8605317155972766,-0.1940028967174432,-1.0,-0.03519130960159506,-0.43701225380242864,-0.025512070920567342,-0.6127155492235193,-0.01719431267828931,-0.7384796218477486,-0.01437469885669957,-0.8601219317218722,8
